9.577802888944882	59.65553095594899	10951	136	356	3006	97	30	5	30060211
9.559970187522376	59.61581861008926	10935	136	150	3006	97	30	5	30060212
9.644271366940885	59.63680013902146	2759	136	593	3006	97	30	5	30060301
9.639332092288804	59.6422237491599	10930	136	445	3006	97	30	5	30060302
9.633903236460853	59.64595435035484	10929	136	478	3006	97	30	5	30060303
9.644521451945014	59.64578197199568	10928	136	354	3006	97	30	5	30060304
9.64399688424855	59.654462559800244	10941	136	506	3006	97	30	5	30060305
9.64364212275867	59.66030366908696	10955	136	664	3006	97	30	5	30060306
9.64494048186652	59.666186945480064	2769	136	919	3006	97	30	5	30060307
9.613657599159625	59.659156269734495	2778	136	697	3006	97	30	5	30060308
9.62909183633975	59.6766675583376	10948	136	975	3006	97	30	5	30060401
9.637117167101854	59.684593093634916	2787	136	579	3006	97	30	5	30060402
9.625234677855715	59.684787911819825	2760	136	834	3006	97	30	5	30060403
9.471745436950865	59.67727902078462	10931	136	174	3006	97	30	5	30060405
9.518065590001433	59.71758260212788	2777	136	171	3006	97	30	5	30060406
9.390099995704173	59.73146344952503	13377	136	109	3006	97	30	5	30060407
9.588941818571815	59.705164890146534	2767	136	24	3006	97	30	5	30060408
9.59331310795965	59.68947561034977	2758	136	71	3006	97	30	5	30060409
9.656519452941827	59.644638775137736	10877	136	572	3006	97	30	5	30060501
9.663724104528034	59.66082714841262	2775	136	763	3006	97	30	5	30060502
9.691536892417417	59.66179326970281	6530	136	420	3006	97	30	5	30060503
9.663229700114046	59.664781732269084	10939	136	784	3006	97	30	5	30060504
9.659423481700319	59.66807834299351	2784	136	640	3006	97	30	5	30060505
9.67022733899999	59.65649430722678	2774	136	967	3006	97	30	5	30060506
9.666015557003286	59.6511769137978	10946	136	845	3006	97	30	5	30060507
9.661911609535084	59.64642492066057	10940	136	862	3006	97	30	5	30060508
9.666544768291008	59.64064364996397	10934	136	1006	3006	97	30	5	30060509
9.64786381425448	59.67056804559452	10943	136	949	3006	97	30	5	30060601
9.661065572105873	59.671322719362976	2765	136	543	3006	97	30	5	30060602
9.674975575110423	59.66936381257372	2772	136	1246	3006	97	30	5	30060603
9.688322622786197	59.676094118232605	10927	136	341	3006	97	30	5	30060604
9.66955570373505	59.678746803001616	10944	136	1011	3006	97	30	5	30060605
9.654766498446241	59.67763993544981	2773	136	952	3006	97	30	5	30060606
9.646038167074119	59.67642284137783	2776	136	815	3006	97	30	5	30060607
9.659785794732386	59.686602078155644	10952	136	742	3006	97	30	5	30060608
9.638124417794874	59.70979839460655	10957	136	318	3006	97	30	5	30060609
10.262837280004929	60.15975497653507	8275	136	555	3007	98	30	5	30070101
10.2585758169373	60.16416759125494	8287	136	342	3007	98	30	5	30070102
10.259210373687356	60.167316962705144	5541	136	642	3007	98	30	5	30070103
10.259437094886827	60.17258481940584	8274	136	616	3007	98	30	5	30070104
10.270155491437198	60.174000138901576	5554	136	833	3007	98	30	5	30070105
10.269056932607501	60.169032071947186	5540	136	682	3007	98	30	5	30070106
10.247261550846329	60.17421539418777	8281	136	285	3007	98	30	5	30070201
10.277925533390526	60.17946246799785	5559	136	1022	3007	98	30	5	30070203
10.29435583683694	60.20982606034182	5548	136	930	3007	98	30	5	30070204
10.278218653209581	60.24962001776542	8284	136	372	3007	98	30	5	30070205
10.254800635796354	60.17708659237811	8278	136	1440	3007	98	30	5	30070206
10.250076073966227	60.18308114215551	5546	136	781	3007	98	30	5	30070207
10.403867429300206	60.19453567718283	8280	136	535	3007	98	30	5	30070301
10.278517091359612	60.16473798234209	8288	136	528	3007	98	30	5	30070302
10.300051217651434	60.16857245445202	5550	136	379	3007	98	30	5	30070303
10.313614449571798	60.18660869556706	8276	136	450	3007	98	30	5	30070304
10.403845911709501	60.16004915040908	8283	136	2398	3007	98	30	5	30070305
10.3358310015883	60.199672622073095	5545	136	314	3007	98	30	5	30070306
10.253137152001798	60.155583020336465	130	136	988	3007	98	30	5	30070401
10.258242764268346	60.14914127028514	8271	136	613	3007	98	30	5	30070402
10.28195142650414	60.13835189249005	8279	136	1148	3007	98	30	5	30070403
10.470330484385414	60.10335303748579	5553	136	548	3007	98	30	5	30070404
10.048646877244023	60.2263682337514	5555	136	328	3007	98	30	5	30070501
10.133710764785198	60.20072678566407	13376	136	374	3007	98	30	5	30070502
10.171168627960782	60.17492916564892	5558	136	39	3007	98	30	5	30070503
10.133848557862795	60.141785059504016	5549	136	653	3007	98	30	5	30070504
10.237215764679496	60.157371820600865	8277	136	1180	3007	98	30	5	30070505
10.23723647671677	60.16574412785965	8272	136	589	3007	98	30	5	30070506
10.230165783289898	60.172026435224794	5547	136	818	3007	98	30	5	30070507
10.201103039742964	60.168641937343146	5539	136	87	3007	98	30	5	30070508
10.226062634536389	60.12548857064967	5544	136	77	3007	98	30	5	30070509
10.216124103728093	60.17938494449396	5557	136	491	3007	98	30	5	30070510
10.19632107482384	60.1955771263764	131	136	2011	3007	98	30	5	30070511
10.225642157765755	60.200930334306925	5543	136	905	3007	98	30	5	30070512
9.999902779750194	60.073916622884035	4466	136	265	3007	98	30	5	30070601
10.028851302205096	60.08659757325662	8285	136	429	3007	98	30	5	30070602
10.035984083546527	60.12458942477135	4468	136	252	3007	98	30	5	30070603
10.104040300327407	60.08133986866259	5556	136	1419	3007	98	30	5	30070604
9.768952591759058	60.27301357444	4467	136	30	3007	98	30	5	30070701
9.846437048920452	60.3655398195746	4470	136	128	3007	98	30	5	30070702
9.826757895770765	60.258090862007286	9340	136	144	3007	98	30	5	30070703
9.927180287638333	60.2842542891789	9339	136	922	3007	98	30	5	30070704
9.968342841841999	60.1905727303979	9337	136	127	3007	98	30	5	30070705
10.080158910271024	60.30047752170605	8289	136	275	3007	98	30	5	30070801
10.185218610029525	60.3301414037949	5561	136	195	3007	98	30	5	30070802
10.23262591166977	60.238829035766564	8269	136	454	3007	98	30	5	30070803
10.148179626606083	60.23412199654959	8273	136	170	3007	98	30	5	30070804
10.216656420844037	60.280994965386235	8268	136	1057	3007	98	30	5	30070805
10.072549995786614	60.365651967202766	5560	136	214	3007	98	30	5	30070901
9.96836792189753	60.45467031802023	8286	136	127	3007	98	30	5	30070902
10.125987514716886	60.414415388475554	8282	136	110	3007	98	30	5	30070903
10.111869975025236	60.489816037935135	5552	136	88	3007	98	30	5	30070904
10.02792187265401	60.58458694645939	5551	136	122	3007	98	30	5	30070905
9.946080132205307	60.545314104642216	9338	136	270	3007	98	30	5	30070906
9.851309755165499	60.521704569198704	4469	136	40	3007	98	30	5	30070907
11.113675827987707	59.0707863196859	6460	136	4	3011	99	30	5	30110101
11.082607569394359	59.0130059816234	11259	136	113	3011	99	30	5	30110102
11.021911543280389	58.995143439820104	7388	136	29	3011	99	30	5	30110103
11.023210004049895	59.02679912887514	2450	136	369	3011	99	30	5	30110104
11.037898187767198	59.031074610011764	11261	136	550	3011	99	30	5	30110105
11.040693466106365	59.04274792341506	2447	136	105	3011	99	30	5	30110106
11.060081620976694	59.067238090399364	11264	136	140	3011	99	30	5	30110107
11.017102406041872	59.07884814276655	2451	136	94	3011	99	30	5	30110108
11.003246106092213	59.048021415546955	2449	136	120	3011	99	30	5	30110109
10.946754183121316	59.060234974199	11260	136	1098	3011	99	30	5	30110201
10.937398623743555	59.098072500533135	11248	136	229	3011	99	30	5	30110202
10.9033768333718	59.06837047570187	41	136	106	3011	99	30	5	30110203
10.875153576721805	59.083912266167516	11262	136	356	3011	99	30	5	30110204
10.901841815966165	59.10507924053197	7383	136	709	3011	99	30	5	30110205
10.865494385256191	59.11523701448256	2445	136	87	3011	99	30	5	30110206
10.856294082230832	59.099160397411325	2446	136	579	3011	99	30	5	30110207
11.714348823358174	59.30695552176813	2452	136	128	3012	100	30	5	30120101
11.759911854345047	59.25901449791386	6462	136	255	3012	100	30	5	30120102
11.737820368165158	59.20934357249674	11257	136	415	3012	100	30	5	30120103
11.719513353471362	59.11736048850387	2453	136	157	3012	100	30	5	30120104
11.650622876920561	59.181895301654656	13474	136	226	3012	100	30	5	30120105
11.624625215157534	59.264107863101266	11258	136	144	3012	100	30	5	30120106
11.619845760984466	59.384778178548196	11254	136	80	3013	101	30	5	30130101
11.707720596816808	59.349545900847886	11251	136	49	3013	101	30	5	30130102
11.67856959656503	59.41026292447268	2456	136	160	3013	101	30	5	30130103
11.762039843349692	59.364054722138704	11255	136	82	3013	101	30	5	30130104
11.732747190232558	59.42805159824718	11252	136	121	3013	101	30	5	30130105
11.706770592358035	59.46851587564947	2464	136	184	3013	101	30	5	30130106
11.673141530997631	59.48259143144674	2461	136	441	3013	101	30	5	30130107
11.658847385742073	59.48337055635416	11256	136	145	3013	101	30	5	30130108
11.667891142057808	59.47040138545724	2463	136	422	3013	101	30	5	30130109
11.657213616587157	59.473123613332874	2455	136	561	3013	101	30	5	30130110
11.60162684524179	59.4610632151718	11250	136	315	3013	101	30	5	30130111
11.581875024010332	59.51694280081158	42	136	219	3013	101	30	5	30130201
11.672843162736369	59.53005467431761	11253	136	425	3013	101	30	5	30130202
11.648746323600815	59.62092151730208	2454	136	188	3013	101	30	5	30130203
11.554678175006027	59.59702454906584	2462	136	207	3013	101	30	5	30130204
11.131766106226356	59.56595945848545	6443	136	98	3014	102	30	5	30140101
11.108659001454557	59.585783847405516	2483	136	364	3014	102	30	5	30140102
11.120561122585352	59.59720986960921	2481	136	1434	3014	102	30	5	30140103
11.134215237002442	59.60085061215404	2488	136	442	3014	102	30	5	30140104
11.14638551034142	59.579788953414166	11209	136	1629	3014	102	30	5	30140105
11.155657028589069	59.58866968427531	11230	136	588	3014	102	30	5	30140201
11.165070645302684	59.58417280331966	2480	136	762	3014	102	30	5	30140202
11.16207523564426	59.5807643508548	11218	136	287	3014	102	30	5	30140203
11.17623572663096	59.58222321168364	2487	136	919	3014	102	30	5	30140204
11.180321111794399	59.58792040878481	11210	136	1379	3014	102	30	5	30140205
11.168893560928213	59.59085555267736	2486	136	746	3014	102	30	5	30140206
11.160226108877005	59.632476323705035	11226	136	78	3014	102	30	5	30140301
11.157058745321512	59.61135519876968	7389	136	240	3014	102	30	5	30140302
11.17724268222869	59.600824815939404	44	136	578	3014	102	30	5	30140303
11.182403885146199	59.59222098251653	11207	136	1037	3014	102	30	5	30140304
11.193748462952877	59.598220750543085	2482	136	585	3014	102	30	5	30140305
11.195611466754489	59.62732085658462	11219	136	208	3014	102	30	5	30140306
11.227601087868313	59.594145585002764	7387	136	163	3014	102	30	5	30140401
11.196787950117875	59.59281777569275	11225	136	727	3014	102	30	5	30140402
11.192801313891827	59.58484989114479	2479	136	710	3014	102	30	5	30140403
11.19804451721514	59.57839443634019	11229	136	787	3014	102	30	5	30140404
11.191335143992761	59.567391935990884	6463	136	1281	3014	102	30	5	30140501
11.167313379849796	59.5504172797087	11227	136	257	3014	102	30	5	30140502
11.158984137626037	59.569527419365926	2484	136	797	3014	102	30	5	30140503
11.310745827244125	59.5690292538074	2492	136	623	3014	102	30	5	30140601
11.322837862971344	59.56478733966779	2497	136	226	3014	102	30	5	30140602
11.32496898552109	59.560793591054946	2485	136	318	3014	102	30	5	30140603
11.304247577125196	59.560743052762625	11221	136	186	3014	102	30	5	30140604
11.328395902821091	59.550802327967325	11224	136	418	3014	102	30	5	30140605
11.338994212271853	59.54927465799893	11198	136	367	3014	102	30	5	30140606
11.301071695452507	59.54632758246033	11189	136	736	3014	102	30	5	30140607
11.335932046237621	59.53774145158603	2498	136	433	3014	102	30	5	30140608
11.309632896439545	59.47459284392392	2506	136	101	3014	102	30	5	30140701
11.302847517705695	59.50873040946321	11181	136	382	3014	102	30	5	30140702
11.261081116955845	59.47848527700722	2505	136	209	3014	102	30	5	30140703
11.256125672185203	59.50244269257189	11186	136	98	3014	102	30	5	30140704
11.26086278916501	59.52396092182731	2503	136	163	3014	102	30	5	30140705
11.225934349494242	59.54408701758356	11183	136	231	3014	102	30	5	30140706
11.252156046515623	59.56827910936191	2504	136	142	3014	102	30	5	30140707
11.27593193601626	59.562752837610084	11195	136	138	3014	102	30	5	30140708
11.27844378773799	59.588757512839855	11223	136	457	3014	102	30	5	30140709
11.262580267988868	59.594182648550955	2494	136	302	3014	102	30	5	30140710
11.381553069169472	59.53032060853204	13483	136	124	3014	102	30	5	30140801
11.459585690785424	59.495070520982345	2499	136	124	3014	102	30	5	30140802
11.357876361652426	59.521626687077195	2493	136	66	3014	102	30	5	30140803
11.34267929136455	59.51200108242431	2508	136	282	3014	102	30	5	30140804
11.393570413410826	59.49540595886561	11194	136	408	3014	102	30	5	30140805
11.35865480336362	59.48445377002466	2496	136	214	3014	102	30	5	30140806
11.391465071680592	59.5827289629253	11187	136	170	3014	102	30	5	30140901
11.392193778413123	59.5540765586665	2502	136	249	3014	102	30	5	30140902
11.463329531440051	59.57343951097114	11222	136	175	3014	102	30	5	30140903
11.438617591252653	59.53290012387425	11188	136	201	3014	102	30	5	30140904
11.497237941297032	59.52019865783659	2507	136	118	3014	102	30	5	30140905
11.519966045549861	59.54852716521742	2500	136	219	3014	102	30	5	30140906
11.337831467527375	59.573905170641446	11182	136	402	3014	102	30	5	30141001
11.338240964933883	59.563166074691466	11180	136	398	3014	102	30	5	30141002
11.334198820681795	59.55913978474918	11193	136	624	3014	102	30	5	30141003
11.330485448467327	59.55566610701936	11192	136	184	3014	102	30	5	30141004
11.331362082034843	59.55333311452172	2501	136	419	3014	102	30	5	30141005
11.32492530330931	59.5550851016994	2495	136	286	3014	102	30	5	30141006
11.344361847694849	59.557085439140835	11201	136	610	3014	102	30	5	30141007
11.352702236252426	59.558763838771675	7390	136	759	3014	102	30	5	30141008
11.097629310482025	59.67991973045861	615	136	152	3014	102	30	5	30141101
11.177109130514886	59.664796801660806	2459	136	240	3014	102	30	5	30141102
11.113795730249976	59.64077536859115	2478	136	245	3014	102	30	5	30141103
11.066914477188478	59.644756532790865	595	136	85	3014	102	30	5	30141104
11.070064078808105	59.62587823356358	11236	136	25	3014	102	30	5	30141105
11.060695895471135	59.61767586136202	11231	136	571	3014	102	30	5	30141106
11.066804920794207	59.61283223611438	11233	136	961	3014	102	30	5	30141107
11.081324923537046	59.618695857514766	13472	136	981	3014	102	30	5	30141108
11.092166777023948	59.622532368878446	2457	136	669	3014	102	30	5	30141109
11.093567245574906	59.61428389232789	2477	136	548	3014	102	30	5	30141110
11.104955209619611	59.61806873417215	11232	136	70	3014	102	30	5	30141111
11.082109494193876	59.60223286081517	11237	136	1096	3014	102	30	5	30141112
11.050796932049378	59.60065811975862	11234	136	160	3014	102	30	5	30141113
11.043229777562948	59.56849337251044	2458	136	206	3014	102	30	5	30141114
11.009330309689451	59.532938658066016	11238	136	70	3014	102	30	5	30141115
11.08220394145667	59.54079169245437	6444	136	213	3014	102	30	5	30141116
11.041718262992617	59.619821584318046	2476	136	10	3014	102	30	5	30141117
10.98441644872144	59.68361529976336	2561	136	70	3014	102	30	5	30141201
11.034180626386231	59.68732033915751	2563	136	139	3014	102	30	5	30141202
11.030168066138925	59.66412250440381	11148	136	94	3014	102	30	5	30141203
11.004209733113443	59.6653356174056	2558	136	1170	3014	102	30	5	30141204
10.997755367401572	59.65712134170288	2560	136	919	3014	102	30	5	30141205
11.009770384587327	59.645623765282764	11153	136	174	3014	102	30	5	30141206
11.033669875301461	59.62877463205001	11150	136	1490	3014	102	30	5	30141301
10.99620806799268	59.61043858031529	2562	136	172	3014	102	30	5	30141302
10.952041575309082	59.623355832291125	11152	136	227	3014	102	30	5	30141303
10.936741663053668	59.5954030929143	11151	136	260	3014	102	30	5	30141304
10.887778374534072	59.5810508269669	48	136	162	3014	102	30	5	30141401
10.81958318852539	59.5478717333431	2557	136	728	3014	102	30	5	30141402
10.917508979458892	59.54961056190089	11149	136	122	3014	102	30	5	30141403
11.239588315291584	59.635312765004954	2473	136	241	3014	102	30	5	30141501
11.300292494514267	59.659450836399486	11242	136	142	3014	102	30	5	30141502
11.282259179196922	59.64089104183987	11244	136	58	3014	102	30	5	30141503
11.338763184760683	59.644145234526704	2475	136	541	3014	102	30	5	30141504
11.315437656989484	59.643655527749026	2470	136	1421	3014	102	30	5	30141505
11.311843371009617	59.624867834927116	11240	136	277	3014	102	30	5	30141506
11.314371724899754	59.59726286810064	11246	136	222	3014	102	30	5	30141507
11.377519847695364	59.619537887866386	43	136	171	3014	102	30	5	30141601
11.4351869958547	59.61622740612416	2467	136	372	3014	102	30	5	30141602
11.448375706167711	59.648167715788496	2471	136	172	3014	102	30	5	30141603
11.376495223870629	59.666691963152395	11243	136	143	3014	102	30	5	30141604
11.334988656117051	59.71311047790355	11241	136	170	3014	102	30	5	30141701
11.302097077953732	59.6859010714829	11239	136	761	3014	102	30	5	30141702
11.268148711139677	59.71609001973943	2472	136	256	3014	102	30	5	30141703
